	1 T H//ab				5 T H//ab				3 T H//ab				0.5 T H//ab				0.2 T H//ab				0.1 T H//ab				1 T H//c				5 T H//c		3 T H//c		0.5 T H//c		0.2 T H//c		0.1 T H//c
44.76675	0.223369462433286	42.01237	0.2319622638368	--	--	--	--	--	--	--	--	327.4782	0.0380381065959143	38.01508	0.302046260596	--	--	--	--	--	--	--	--
44.55485	0.224298719561857	41.93819	0.233499124246171	--	--	--	--	--	--	--	--	328.1284	0.0379341083262857	37.82372	0.3032981139176	--	--	--	--	--	--	--	--
44.34489	0.2251958060704	41.81657	0.232924817164457	--	--	--	--	--	--	--	--	328.7503	0.037855186911	37.63306	0.304614203774229	--	--	--	--	--	--	--	--
44.30005	0.2271763802146	41.6103	0.233896322772057	--	--	--	--	--	--	--	--	329.3589	0.0377810033982571	37.41898	0.305886841044	--	--	--	--	--	--	--	--
44.15183	0.226106504232657	41.41605	0.234392258139886	--	--	--	--	--	--	--	--	329.9337	0.0377139921799714	37.22752	0.307202145612914	--	--	--	--	--	--	--	--
43.93882	0.227052618870829	41.31216	0.236450392534	--	--	--	--	--	--	--	--	330.5578	0.0376322960814286	37.01324	0.308567656243029	--	--	--	--	--	--	--	--
43.74667	0.227996220588314	41.20916	0.235821795894971	--	--	--	--	--	--	--	--	331.1687	0.0375567514033143	36.82237	0.309930653952457	--	--	--	--	--	--	--	--
43.72429	0.229963471017629	41.00064	0.236826335939086	--	--	--	--	--	--	--	--	331.798	0.0374526746049143	36.60156	0.311329670191714	--	--	--	--	--	--	--	--
43.54952	0.228974505846514	40.80165	0.237795747446114	--	--	--	--	--	--	--	--	332.3182	0.0373894065914	36.40444	0.312700730188343	--	--	--	--	--	--	--	--
43.34571	0.229967659218771	40.66117	0.239547567279143	--	--	--	--	--	--	--	--	332.9471	0.0373376299547714	36.21877	0.314102625815886	--	--	--	--	--	--	--	--
43.14475	0.230907413026457	40.6032	0.238778508844286	--	--	--	--	--	--	--	--	333.5516	0.0372571903165714	35.99599	0.315606085321143	--	--	--	--	--	--	--	--
43.11658	0.2327716075314	40.39788	0.239792419988457	--	--	--	--	--	--	--	--	334.0995	0.0371888179329143	35.79918	0.316982328216686	--	--	--	--	--	--	--	--
42.93456	0.2318829236014	40.1961	0.240795180047086	--	--	--	--	--	--	--	--	334.7628	0.0371041639173143	35.60409	0.318342498890343	--	--	--	--	--	--	--	--
42.73704	0.232893615065943	40.01363	0.242696571013429	--	--	--	--	--	--	--	--	335.3257	0.0370256351458857	35.40382	0.319723401159657	--	--	--	--	--	--	--	--
42.53600	0.233861037177429	40.0027	0.241827362218743	--	--	--	--	--	--	--	--	335.9388	0.0369861875263714	35.20922	0.3211421542968	--	--	--	--	--	--	--	--
42.50067	0.235740230677714	39.80699	0.242826143486286	--	--	--	--	--	--	--	--	336.5541	0.0368800166274	35.01073	0.322555567477486	--	--	--	--	--	--	--	--
42.34168	0.234850970870057	39.59235	0.243913924028114	--	--	--	--	--	--	--	--	337.1351	0.0368106233697143	34.82959	0.323959818968171	--	--	--	--	--	--	--	--
42.14764	0.235844647767457	39.38759	0.245895047873714	--	--	--	--	--	--	--	--	337.7401	0.0367408636444286	34.62914	0.3254426515828	--	--	--	--	--	--	--	--
41.92087	0.236904943239286	39.38543	0.244957047875257	--	--	--	--	--	--	--	--	338.3699	0.0366990078092571	34.42002	0.326922761866686	--	--	--	--	--	--	--	--
41.89621	0.238806255676857	39.18617	0.245994727060914	--	--	--	--	--	--	--	--	338.9633	0.0366040927008571	34.22012	0.328371512994514	--	--	--	--	--	--	--	--
41.72441	0.237929298710057	38.98693	0.247052719022114	--	--	--	--	--	--	--	--	339.5422	0.0361957169131714	34.03334	0.329854397961657	--	--	--	--	--	--	--	--
41.52288	0.238961742644286	38.79097	0.248110868040857	--	--	--	--	--	--	--	--	340.1794	0.0364697823254571	33.81956	0.331389268975486	--	--	--	--	--	--	--	--
41.31955	0.240001803869343	38.74411	0.249432664321543	--	--	--	--	--	--	--	--	340.7743	0.0364022999345429	33.63048	0.332903984271314	--	--	--	--	--	--	--	--
41.28178	0.242024652668829	38.57991	0.2492283848108	--	--	--	--	--	--	--	--	341.366	0.0363191117893429	33.42404	0.334297084676457	--	--	--	--	--	--	--	--
41.13620	0.2410447968352	38.38089	0.250342760429886	--	--	--	--	--	--	--	--	341.9711	0.0362886688022857	33.2382	0.335515170626343	--	--	--	--	--	--	--	--
40.93285	0.242135535294086	38.17422	0.251414311692286	--	--	--	--	--	--	--	--	342.556	0.0362158464549143	33.04719	0.337560792769543	--	--	--	--	--	--	--	--
40.72935	0.243199888085771	38.07793	0.256068397859771	--	--	--	--	--	--	--	--	343.1945	0.0361406682444	32.83415	0.339102103142629	--	--	--	--	--	--	--	--
40.68396	0.2452672365224	37.97852	0.252544078950571	--	--	--	--	--	--	--	--	343.8068	0.0360726623283429	32.62621	0.340726706365943	--	--	--	--	--	--	--	--
40.53300	0.244233222012743	37.77683	0.253699341883314	--	--	--	--	--	--	--	--	344.3755	0.0360159645553714	32.41029	0.342369999436857	--	--	--	--	--	--	--	--
40.32054	0.245377962090114	37.57037	0.254821832142114	--	--	--	--	--	--	--	--	344.9639	0.0359540315309714	32.20828	0.344022454197771	--	--	--	--	--	--	--	--
40.12595	0.246474642559371	37.39518	0.256697151556343	--	--	--	--	--	--	--	--	345.5775	0.0358822562338857	32.00734	0.345719722710914	--	--	--	--	--	--	--	--
40.06370	0.2486526642112	37.37186	0.255885896994971	--	--	--	--	--	--	--	--	346.2111	0.0358353745573429	31.81078	0.3473346930716	--	--	--	--	--	--	--	--
39.91131	0.247597525462029	37.17908	0.257034615863429	--	--	--	--	--	--	--	--	346.8121	0.0357659551234	31.61045	0.349000602428686	--	--	--	--	--	--	--	--
39.71856	0.248723680396829	36.98535	0.258137997454514	--	--	--	--	--	--	--	--	347.392	0.0357013782970286	31.41627	0.350690175122228	--	--	--	--	--	--	--	--
39.52213	0.249806304216	36.78282	0.259298233876114	--	--	--	--	--	--	--	--	348.033	0.0356434502399714	31.21191	0.352383569549314	--	--	--	--	--	--	--	--
39.44022	0.251955715218771	36.71535	0.261940727034686	--	--	--	--	--	--	--	--	348.6411	0.0356079028827714	31.01455	0.3541191077504	--	--	--	--	--	--	--	--
39.32908	0.250926176849086	36.57006	0.260532653810457	--	--	--	--	--	--	--	--	349.2397	0.0355235629822571	30.82176	0.355779624798514	--	--	--	--	--	--	--	--
39.13449	0.252064215804629	36.37279	0.261717338856229	--	--	--	--	--	--	--	--	349.8882	0.0354751892590571	30.61745	0.357485007951371	--	--	--	--	--	--	--	--
38.92834	0.253226860441886	36.17121	0.262876789990114	--	--	--	--	--	--	--	--	350.4854	0.0353921581714	30.41987	0.359267139890171	--	--	--	--	--	--	--	--
38.89772	0.255465977477886	36.04725	0.264529925333714	--	--	--	--	--	--	--	--	349.9893	0.0355182230258	30.21559	0.361008227457771	--	--	--	--	--	--	--	--
38.74031	0.254404975247114	35.96389	0.264093724184686	--	--	--	--	--	--	--	--	--	--	30.01892	0.362778789490914	--	--	--	--	--	--	--	--
38.53767	0.255532229584714	35.77198	0.265316521860857	--	--	--	--	--	--	--	--	--	--	29.82446	0.364494171974	--	--	--	--	--	--	--	--
38.32935	0.256689769851829	35.5727	0.266528325509029	--	--	--	--	--	--	--	--	--	--	29.63517	0.366292114372114	--	--	--	--	--	--	--	--
38.2971	0.258938572102971	35.41112	0.268705928340743	--	--	--	--	--	--	--	--	--	--	29.44791	0.368043096564914	--	--	--	--	--	--	--	--
38.13211	0.257935890573114	35.37165	0.267776932974743	--	--	--	--	--	--	--	--	--	--	29.24916	0.369914123072971	--	--	--	--	--	--	--	--
37.93374	0.259140469574314	35.16048	0.269101451586171	--	--	--	--	--	--	--	--	--	--	29.04256	0.371746670483029	--	--	--	--	--	--	--	--
37.73952	0.260342404773543	34.96365	0.270357545461429	--	--	--	--	--	--	--	--	--	--	28.83252	0.3735616798008	--	--	--	--	--	--	--	--
37.69273	0.262630837878	34.74935	0.271673111792914	--	--	--	--	--	--	--	--	--	--	28.64089	0.375542751293886	--	--	--	--	--	--	--	--
37.54848	0.261525466891371	34.72091	0.272858634478914	--	--	--	--	--	--	--	--	--	--	28.43226	0.377434299987543	--	--	--	--	--	--	--	--
37.33352	0.262803601175143	34.5519	0.272969307694114	--	--	--	--	--	--	--	--	--	--	28.23647	0.379325011040971	--	--	--	--	--	--	--	--
37.14542	0.264061632093429	34.35208	0.274268225926057	--	--	--	--	--	--	--	--	--	--	28.03856	0.381203105138457	--	--	--	--	--	--	--	--
37.08572	0.266347342867143	34.15504	0.275551543108743	--	--	--	--	--	--	--	--	--	--	27.84819	0.383136640548571	--	--	--	--	--	--	--	--
36.94781	0.265296627905429	33.93649	0.276947365844629	--	--	--	--	--	--	--	--	--	--	27.63795	0.385030911572971	--	--	--	--	--	--	--	--
36.75465	0.266587902670286	33.71809	0.278391405246171	--	--	--	--	--	--	--	--	--	--	27.46261	0.386962038767429	--	--	--	--	--	--	--	--
36.5523	0.267847765926571	33.51805	0.279754926480743	--	--	--	--	--	--	--	--	--	--	27.2683	0.388868350870114	--	--	--	--	--	--	--	--
36.44417	0.270287131329714	33.49521	0.280639893382229	--	--	--	--	--	--	--	--	--	--	27.06573	0.390827015487086	--	--	--	--	--	--	--	--
36.3587	0.269135114252857	33.32969	0.281125201189657	--	--	--	--	--	--	--	--	--	--	26.87199	0.392792119463314	--	--	--	--	--	--	--	--
36.15443	0.269245578058	33.109	0.282496994121486	--	--	--	--	--	--	--	--	--	--	26.66584	0.394976737531943	--	--	--	--	--	--	--	--
35.95755	0.271768707484	32.91138	0.283878681678514	--	--	--	--	--	--	--	--	--	--	26.45581	0.397052357665829	--	--	--	--	--	--	--	--
35.89513	0.274202314110571	32.88137	0.284892854585257	--	--	--	--	--	--	--	--	--	--	26.2626	0.399166509250229	--	--	--	--	--	--	--	--
35.75105	0.273105005411143	32.71668	0.285268065055143	--	--	--	--	--	--	--	--	--	--	26.06267	0.401281446122343	--	--	--	--	--	--	--	--
35.56087	0.274481353011714	32.51347	0.286704879809714	--	--	--	--	--	--	--	--	--	--	25.86363	0.403378164319486	--	--	--	--	--	--	--	--
35.34905	0.275832047880286	32.312	0.288083164453314	--	--	--	--	--	--	--	--	--	--	25.65149	0.405543883130457	--	--	--	--	--	--	--	--
35.28217	0.278404126907143	32.27811	0.289249683176629	--	--	--	--	--	--	--	--	--	--	25.45075	0.4077076648984	--	--	--	--	--	--	--	--
35.15995	0.277218080696	32.11249	0.289535109084514	--	--	--	--	--	--	--	--	--	--	25.25609	0.409886471837943	--	--	--	--	--	--	--	--
34.94364	0.278642854372286	31.91108	0.290959254530629	--	--	--	--	--	--	--	--	--	--	25.05465	0.412098470271543	--	--	--	--	--	--	--	--
34.75785	0.280057157545714	31.72494	0.292385860544914	--	--	--	--	--	--	--	--	--	--	24.84985	0.414386379850857	--	--	--	--	--	--	--	--
34.66311	0.282637612974857	31.66791	0.293728964298914	--	--	--	--	--	--	--	--	--	--	24.64754	0.416550842201486	--	--	--	--	--	--	--	--
34.57142	0.281458634353143	31.50824	0.293898848207771	--	--	--	--	--	--	--	--	--	--	24.4501	0.418794147438628	--	--	--	--	--	--	--	--
34.36404	0.282855661196857	31.30742	0.295431677473543	--	--	--	--	--	--	--	--	--	--	24.25332	0.421112107361143	--	--	--	--	--	--	--	--
34.16377	0.284359748932286	31.11148	0.296940372230229	--	--	--	--	--	--	--	--	--	--	24.05027	0.423395252861657	--	--	--	--	--	--	--	--
34.03841	0.287076320898571	31.0386	0.2985765453592	--	--	--	--	--	--	--	--	--	--	23.84513	0.425739650803886	--	--	--	--	--	--	--	--
33.95682	0.285879018896857	30.90521	0.298479169682629	--	--	--	--	--	--	--	--	--	--	23.64967	0.428035151497771	--	--	--	--	--	--	--	--
33.74697	0.286597295392857	30.69142	0.300078643699086	--	--	--	--	--	--	--	--	--	--	23.4622	0.430371382447771	--	--	--	--	--	--	--	--
33.55917	0.288915202962857	30.49986	0.301613881180514	--	--	--	--	--	--	--	--	--	--	23.26197	0.432684002413829	--	--	--	--	--	--	--	--
33.47662	0.291556649071143	30.33034	0.303709499974857	--	--	--	--	--	--	--	--	--	--	23.04913	0.4352000642504	--	--	--	--	--	--	--	--
33.35859	0.290413008396571	30.2888	0.303194351234286	--	--	--	--	--	--	--	--	--	--	22.83999	0.437704399123771	--	--	--	--	--	--	--	--
33.14726	0.291966831020571	30.08409	0.304819635040286	--	--	--	--	--	--	--	--	--	--	22.63375	0.440206482839029	--	--	--	--	--	--	--	--
32.95494	0.293503639077429	29.89738	0.306353982528971	--	--	--	--	--	--	--	--	--	--	22.43527	0.442646162357257	--	--	--	--	--	--	--	--
32.87407	0.296063153500857	29.69477	0.307989579780286	--	--	--	--	--	--	--	--	--	--	22.24466	0.445138770267429	--	--	--	--	--	--	--	--
32.74878	0.295083637958571	29.67121	0.3084770340408	--	--	--	--	--	--	--	--	--	--	22.03688	0.447619022984229	--	--	--	--	--	--	--	--
32.55502	0.296696618923714	29.49532	0.309615491816457	--	--	--	--	--	--	--	--	--	--	21.84227	0.4502464909712	--	--	--	--	--	--	--	--
32.34513	0.298298344098286	29.28111	0.311282134108743	--	--	--	--	--	--	--	--	--	--	21.63265	0.452759306951886	--	--	--	--	--	--	--	--
32.27198	0.300787706152571	29.07491	0.312981077902343	--	--	--	--	--	--	--	--	--	--	21.43589	0.455300550347829	--	--	--	--	--	--	--	--
32.13202	0.300039588723429	29.06966	0.314304915931086	--	--	--	--	--	--	--	--	--	--	21.21531	0.4582336523132	--	--	--	--	--	--	--	--
31.92902	0.301724554395714	28.88333	0.314647877252171	--	--	--	--	--	--	--	--	--	--	21.00763	0.460759399364914	--	--	--	--	--	--	--	--
31.72582	0.303461610819714	28.67405	0.316325094752343	--	--	--	--	--	--	--	--	--	--	20.80725	0.463308547990514	--	--	--	--	--	--	--	--
31.69279	0.305567490706857	28.47379	0.318090683296629	--	--	--	--	--	--	--	--	--	--	20.61317	0.465912300288514	--	--	--	--	--	--	--	--
31.52394	0.305120138472286	28.3564	0.320050552021429	--	--	--	--	--	--	--	--	--	--	20.3996	0.468024305419829	--	--	--	--	--	--	--	--
31.31869	0.311309776236286	28.27364	0.319799312305371	--	--	--	--	--	--	--	--	--	--	20.21191	0.471329057884114	--	--	--	--	--	--	--	--
31.14027	0.310583123338	28.08108	0.3215632255692	--	--	--	--	--	--	--	--	--	--	20.01373	0.473968933416971	--	--	--	--	--	--	--	--
31.11447	0.308595560133143	27.87067	0.323285675641714	--	--	--	--	--	--	--	--	--	--	19.79811	0.476750631911029	--	--	--	--	--	--	--	--
30.92921	0.310300157998286	27.70538	0.325887595601714	--	--	--	--	--	--	--	--	--	--	19.60422	0.479559763122571	--	--	--	--	--	--	--	--
30.71634	0.312084331685143	27.68964	0.325051840063657	--	--	--	--	--	--	--	--	--	--	19.40636	0.482288376167143	--	--	--	--	--	--	--	--
30.56578	0.315760001713143	27.48448	0.326861875892571	--	--	--	--	--	--	--	--	--	--	19.20181	0.485139860562743	--	--	--	--	--	--	--	--
30.51746	0.313796520664857	27.27483	0.328678351080743	--	--	--	--	--	--	--	--	--	--	19.00515	0.487875541196743	--	--	--	--	--	--	--	--
30.31997	0.315684875855143	27.08122	0.330520321943371	--	--	--	--	--	--	--	--	--	--	18.81778	0.490643785094629	--	--	--	--	--	--	--	--
30.11626	0.317456746701143	27.02001	0.332015823866457	--	--	--	--	--	--	--	--	--	--	18.6189	0.493748184486743	--	--	--	--	--	--	--	--
29.91948	0.319272593659143	26.87483	0.332398101925771	--	--	--	--	--	--	--	--	--	--	18.40944	0.496232049527029	--	--	--	--	--	--	--	--
29.91344	0.321507260731429	26.67588	0.334221697055886	--	--	--	--	--	--	--	--	--	--	18.21675	0.499051023011257	--	--	--	--	--	--	--	--
29.71617	0.321163566475143	26.47671	0.336140311999429	--	--	--	--	--	--	--	--	--	--	18.02637	0.5019576346044	--	--	--	--	--	--	--	--
29.51632	0.323054539291143	26.3591	0.338275038121943	--	--	--	--	--	--	--	--	--	--	17.82611	0.5049839240452	--	--	--	--	--	--	--	--
29.32107	0.325005717498571	26.28436	0.338046257634514	--	--	--	--	--	--	--	--	--	--	17.61168	0.508083454653486	--	--	--	--	--	--	--	--
29.305	0.327143270656857	26.07465	0.339977280123943	--	--	--	--	--	--	--	--	--	--	17.41912	0.511035246466457	--	--	--	--	--	--	--	--
29.11627	0.326916846032571	25.86599	0.341913433159772	--	--	--	--	--	--	--	--	--	--	17.21626	0.514031537916571	--	--	--	--	--	--	--	--
28.91489	0.328814886438	25.6757	0.3439008916596	--	--	--	--	--	--	--	--	--	--	17.01949	0.5170568326596	--	--	--	--	--	--	--	--
28.72164	0.332942882189429	25.65954	0.344580060827429	--	--	--	--	--	--	--	--	--	--	16.82402	0.520172121374686	--	--	--	--	--	--	--	--
28.70089	0.330893543017714	25.47979	0.345899291834914	--	--	--	--	--	--	--	--	--	--	16.6087	0.523399182707771	--	--	--	--	--	--	--	--
28.49701	0.332985025963429	25.26237	0.347957321524	--	--	--	--	--	--	--	--	--	--	16.42165	0.526478871713143	--	--	--	--	--	--	--	--
28.29678	0.334965521578857	25.06721	0.349963574576457	--	--	--	--	--	--	--	--	--	--	16.2086	0.529424224166857	--	--	--	--	--	--	--	--
28.16404	0.338599833120571	25.05545	0.351647545550971	--	--	--	--	--	--	--	--	--	--	16.01921	0.532610398186286	--	--	--	--	--	--	--	--
28.09357	0.337022451865143	24.88017	0.351977994621143	--	--	--	--	--	--	--	--	--	--	15.81907	0.535657838042857	--	--	--	--	--	--	--	--
27.9029	0.339057917620571	24.68583	0.353948281496286	--	--	--	--	--	--	--	--	--	--	15.61936	0.538716271927429	--	--	--	--	--	--	--	--
27.69442	0.341292322930286	24.48935	0.356100074538457	--	--	--	--	--	--	--	--	--	--	15.4456	0.541741200202857	--	--	--	--	--	--	--	--
27.57228	0.344735024269714	24.3341	0.358969987019086	--	--	--	--	--	--	--	--	--	--	15.23158	0.544920568395429	--	--	--	--	--	--	--	--
27.5024	0.343382235300571	24.26934	0.358313172374857	--	--	--	--	--	--	--	--	--	--	15.03718	0.548107789465143	--	--	--	--	--	--	--	--
27.29811	0.345520573746571	24.08106	0.360458316647714	--	--	--	--	--	--	--	--	--	--	14.85273	0.551336369021143	--	--	--	--	--	--	--	--
27.10534	0.347711002944286	23.87634	0.362615973171486	--	--	--	--	--	--	--	--	--	--	14.64772	0.554507884336571	--	--	--	--	--	--	--	--
27.00593	0.351184854029714	23.7281	0.364704943196514	--	--	--	--	--	--	--	--	--	--	14.45082	0.557807139786857	--	--	--	--	--	--	--	--
26.88157	0.350026816413714	23.67937	0.364767242688514	--	--	--	--	--	--	--	--	--	--	14.24533	0.561111630488571	--	--	--	--	--	--	--	--
26.69771	0.352243160106	23.4843	0.367450413750686	--	--	--	--	--	--	--	--	--	--	14.03566	0.564483655933714	--	--	--	--	--	--	--	--
26.48778	0.354496412320857	23.26777	0.369340391868914	--	--	--	--	--	--	--	--	--	--	13.83207	0.567855157853714	--	--	--	--	--	--	--	--
26.39448	0.358060571493429	23.07123	0.371570870740057	--	--	--	--	--	--	--	--	--	--	13.6358	0.571210430494286	--	--	--	--	--	--	--	--
26.29039	0.359178035910857	23.02205	0.373718946753714	--	--	--	--	--	--	--	--	--	--	13.4507	0.574509685944571	--	--	--	--	--	--	--	--
26.08718	0.359177250623143	22.86362	0.373864172628343	--	--	--	--	--	--	--	--	--	--	13.23968	0.578051857061143	--	--	--	--	--	--	--	--
25.8959	0.361516884486571	22.67667	0.3763112862036	--	--	--	--	--	--	--	--	--	--	13.02803	0.581486181998286	--	--	--	--	--	--	--	--
25.7471	0.365130516785143	22.59443	0.377250647367429	--	--	--	--	--	--	--	--	--	--	12.82693	0.585040917718286	--	--	--	--	--	--	--	--
25.68669	0.363953894026571	22.47433	0.378657097663714	--	--	--	--	--	--	--	--	--	--	12.61804	0.588434407694286	--	--	--	--	--	--	--	--
25.48484	0.366325462923714	22.26535	0.381046675825771	--	--	--	--	--	--	--	--	--	--	12.41435	0.592114789448571	--	--	--	--	--	--	--	--
25.29752	0.368778178218	22.05886	0.383551167756686	--	--	--	--	--	--	--	--	--	--	12.24133	0.596367907709143	--	--	--	--	--	--	--	--
25.16864	0.372559862087429	21.84601	0.385910747928057	--	--	--	--	--	--	--	--	--	--	12.06014	0.600346175269714	--	--	--	--	--	--	--	--
25.0887	0.371207858406	21.79213	0.3855143870424	--	--	--	--	--	--	--	--	--	--	11.87484	0.604070533136	--	--	--	--	--	--	--	--
24.88554	0.373853492715429	21.65502	0.387518912461886	--	--	--	--	--	--	--	--	--	--	11.67081	0.607995401132	--	--	--	--	--	--	--	--
24.68318	0.376505409326571	21.44714	0.390945122759314	--	--	--	--	--	--	--	--	--	--	11.4775	0.611099905229143	--	--	--	--	--	--	--	--
24.58669	0.379854137902857	21.23778	0.393678290472628	--	--	--	--	--	--	--	--	--	--	11.29829	0.614560406423429	--	--	--	--	--	--	--	--
24.48038	0.379175649317714	21.03709	0.3961668672392	--	--	--	--	--	--	--	--	--	--	11.10275	0.618425069028	--	--	--	--	--	--	--	--
24.27545	0.381854789236286	20.83284	0.3987856447088	--	--	--	--	--	--	--	--	--	--	10.89957	0.622161991497714	--	--	--	--	--	--	--	--
24.06782	0.384576072928857	20.62708	0.401363901332343	--	--	--	--	--	--	--	--	--	--	10.72134	0.625591604708572	--	--	--	--	--	--	--	--
23.98076	0.387947574848857	20.56382	0.405461061452857	--	--	--	--	--	--	--	--	--	--	10.52477	0.629178798987428	--	--	--	--	--	--	--	--
23.87334	0.387265945112857	20.42342	0.403971370658857	--	--	--	--	--	--	--	--	--	--	10.33636	0.632556583209143	--	--	--	--	--	--	--	--
23.67659	0.389985396467429	20.40627	0.403792272707486	--	--	--	--	--	--	--	--	--	--	10.15573	0.636172047845714	--	--	--	--	--	--	--	--
23.45557	0.392951166401714	20.33661	0.405272173581314	--	--	--	--	--	--	--	--	--	--	9.970602	0.639821018091429	--	--	--	--	--	--	--	--
23.36629	0.396380779612571	20.23777	0.4066108273716	--	--	--	--	--	--	--	--	--	--	9.778308	0.643563175812571	--	--	--	--	--	--	--	--
23.26495	0.395777678648	20.02959	0.409374516600743	--	--	--	--	--	--	--	--	--	--	9.569524	0.646937818883429	--	--	--	--	--	--	--	--
23.06658	0.398622776036857	19.83363	0.412086429193257	--	--	--	--	--	--	--	--	--	--	9.36937	0.650349632239429	--	--	--	--	--	--	--	--
22.86949	0.40147441749	19.63184	0.414748711602228	--	--	--	--	--	--	--	--	--	--	9.161437	0.653725322360571	--	--	--	--	--	--	--	--
22.79985	0.405163175646571	19.62867	0.417254669403543	--	--	--	--	--	--	--	--	--	--	8.979592	0.657029813062286	--	--	--	--	--	--	--	--
22.66148	0.404585203888857	19.43813	0.4175876313944	--	--	--	--	--	--	--	--	--	--	8.773992	0.660198710752	--	--	--	--	--	--	--	--
22.46432	0.407551759110857	19.23679	0.420357655277771	--	--	--	--	--	--	--	--	--	--	8.571123	0.663462366492572	--	--	--	--	--	--	--	--
22.24509	0.410666995473429	19.04873	0.423121763327029	--	--	--	--	--	--	--	--	--	--	8.388093	0.666602993824571	--	--	--	--	--	--	--	--
22.15591	0.414222516481143	18.83032	0.426003716885943	--	--	--	--	--	--	--	--	--	--	8.179255	0.670098571203429	--	--	--	--	--	--	--	--
22.05378	0.413854740068286	18.64122	0.428839861994857	--	--	--	--	--	--	--	--	--	--	7.967037	0.673324009608571	--	--	--	--	--	--	--	--
21.8523	0.417077560847714	18.45242	0.431725794344857	--	--	--	--	--	--	--	--	--	--	7.766529	0.676531648158857	--	--	--	--	--	--	--	--
21.64328	0.420278655333714	18.39005	0.435188599049771	--	--	--	--	--	--	--	--	--	--	7.570637	0.679715728077714	--	--	--	--	--	--	--	--
21.55554	0.423921605040286	18.23777	0.434841344822514	--	--	--	--	--	--	--	--	--	--	7.388257	0.682596163413714	--	--	--	--	--	--	--	--
21.4343	0.42595445317	18.0469	0.437822611101029	--	--	--	--	--	--	--	--	--	--	7.161387	0.685839401673714	--	--	--	--	--	--	--	--
21.24744	0.427029250288286	17.96265	0.440578761568114	--	--	--	--	--	--	--	--	--	--	6.973081	0.688800983406857	--	--	--	--	--	--	--	--
21.03946	0.430281650238286	17.91432	0.439462187143429	--	--	--	--	--	--	--	--	--	--	6.768385	0.691756282838286	--	--	--	--	--	--	--	--
20.64038	0.437205270252571	17.83797	0.440806704415314	--	--	--	--	--	--	--	--	--	--	6.547973	0.694380714379429	--	--	--	--	--	--	--	--
20.43787	0.440690115366	17.64521	0.443776348435657	--	--	--	--	--	--	--	--	--	--	6.34321	0.697125556703429	--	--	--	--	--	--	--	--
20.39783	0.443728393532571	17.45211	0.446995766301657	--	--	--	--	--	--	--	--	--	--	6.091845	0.699997092112	--	--	--	--	--	--	--	--
20.23244	0.444455831718571	17.25388	0.450099170996	--	--	--	--	--	--	--	--	--	--	5.938441	0.702077057504571	--	--	--	--	--	--	--	--
20.03348	0.448123910632	17.17565	0.449633600086457	--	--	--	--	--	--	--	--	--	--	5.727877	0.704441820574857	--	--	--	--	--	--	--	--
19.82733	0.451859000763714	17.0453	0.453417482761486	--	--	--	--	--	--	--	--	--	--	5.520995	0.706941129606857	--	--	--	--	--	--	--	--
19.78141	0.454993607556571	16.85583	0.4565830822428	--	--	--	--	--	--	--	--	--	--	5.300157	0.709181293693143	--	--	--	--	--	--	--	--
19.62394	0.455633617043714	16.66383	0.459796374864629	--	--	--	--	--	--	--	--	--	--	5.089247	0.711086401688	--	--	--	--	--	--	--	--
19.43875	0.459306669446	16.45893	0.463058145914686	--	--	--	--	--	--	--	--	--	--	4.747331	0.712824505162286	--	--	--	--	--	--	--	--
19.24599	0.463059559432571	16.25864	0.466311121742343	--	--	--	--	--	--	--	--	--	--	4.352963	0.715132727517143	--	--	--	--	--	--	--	--
19.19395	0.466532625230286	16.11137	0.472277842500514	--	--	--	--	--	--	--	--	--	--	4.322158	0.715577200363428	--	--	--	--	--	--	--	--
19.04634	0.466943592467429	16.05963	0.469802196804971	--	--	--	--	--	--	--	--	--	--	4.132939	0.716848842935429	--	--	--	--	--	--	--	--
18.83743	0.471155614004286	15.86244	0.473240552885714	--	--	--	--	--	--	--	--	--	--	4.102804	0.716724243951429	--	--	--	--	--	--	--	--
18.63857	0.475311880113428	15.66299	0.476710686942629	--	--	--	--	--	--	--	--	--	--	4.006861	0.717555601878286	--	--	--	--	--	--	--	--
18.59797	0.478545694920857	15.44979	0.480340914988229	--	--	--	--	--	--	--	--	--	--	3.885591	0.718274401899429	--	--	--	--	--	--	--	--
18.43003	0.479617612650857	15.43868	0.482336069307657	--	--	--	--	--	--	--	--	--	--	3.74172	0.718966502138286	--	--	--	--	--	--	--	--
18.24922	0.483882510227143	15.2642	0.483923188130743	--	--	--	--	--	--	--	--	--	--	3.59565	0.719575361879429	--	--	--	--	--	--	--	--
18.04828	0.488199236792571	15.25908	0.484363053955771	--	--	--	--	--	--	--	--	--	--	3.403519	0.720137627882857	--	--	--	--	--	--	--	--
18.02414	0.491496136379714	15.04383	0.487560326708229	--	--	--	--	--	--	--	--	--	--	3.286609	0.720299397152	--	--	--	--	--	--	--	--
17.83684	0.492901016100571	15.00467	0.487795598907429	--	--	--	--	--	--	--	--	--	--	3.242807	0.720541789293143	--	--	--	--	--	--	--	--
17.63555	0.497431079161714	14.83952	0.491444673858171	--	--	--	--	--	--	--	--	--	--	3.047678	0.720796746037714	--	--	--	--	--	--	--	--
17.43885	0.502052235597714	14.63511	0.495177303421714	--	--	--	--	--	--	--	--	--	--	2.876572	0.720865851356572	--	--	--	--	--	--	--	--
