	K 0.42K H//ab					K 0.5K H//ab					K 0.6K H//ab					K 0.8K H//ab					K 1K H//ab		K 1.2K H//ab		K 1.5K H//ab		K 10K H//ab		K 50K H//ab		K 2K H//ab		K 0.42K H//c		K 0.5K H//c		K 0.6K H//c		K 0.8K H//c		K 1K H//c		K 1.2K H//c		K 1.5K H//c		K 2K H//c		K 10K H//c		K 50K H//c 
524.633239746094	0.625995951336959	524.6708984375	0.602943715000392	524.758666992188	0.538350153249556	524.645812988281	0.517747270014876	524.658325195313	0.442542124830728	524.633239746094	0.425529642552686	524.708557128906	0.389568860098111	10000	1.69988420357529	25000	0.865401877324156	10000	4.58678017546965	693.291666704227	0.23104758184796	695.991057256156	0.223831108014413	701.678917731759	0.206358691608164	704.012715998104	0.200501376239194	710.767961173295	0.180720320310533	711.60383742205	0.178281698275167	715.39557178142	0.166267759920858	18032.8627932969	2.82156851208471	18366.0776345919	1.84943291700985	--	--
524.633239746094	--	524.6708984375	--	524.758666992188	--	524.645812988281	--	524.658325195313	--	524.633239746094	--	524.708557128906	--	10000	1.7004894843889	25000	0.865340074299504	10000	4.58588790806338	--	--	--	--	--	--	--	--	--	--	--	--	--	--	18033.0705558122	2.82096237660884	18366.317775681	1.84873231886241	--	--
549.532775878906	0.656000048689365	549.633178710937	0.631739050585039	549.695861816406	0.565659189794762	549.62060546875	0.542450417296476	549.708374023438	0.465051131465579	549.746032714844	0.445982536240946	549.683288574219	0.408134849379599	11000	1.86302042768774	25000	0.8652631973664	11000	4.82126974566643	728.782834229582	0.242891098944007	731.338916595737	0.235214137885187	737.496783136831	0.217358775030358	739.750211080724	0.210784525496088	747.074889812057	0.190330092862764	748.060034977946	0.187419483478936	752.456121723369	0.174228042148928	18999.315507161	2.9194408362708	19334.5786787085	1.94132935266385	--	--
549.532775878906	--	549.633178710937	--	549.695861816406	--	549.62060546875	--	549.708374023438	--	549.746032714844	--	549.683288574219	--	11000	1.8617759494632	25000	0.865462926653385	11000	4.81936976397457	--	--	--	--	--	--	--	--	--	--	--	--	--	--	18999.4962875315	2.9189134196879	19334.7702519368	1.94077044852376	--	--
574.645568847656	0.686543032608033	574.683166503906	0.660844734371595	574.595336914063	0.593038911133824	574.833679199219	0.567533329415616	574.60791015625	0.487401161289501	574.620483398438	0.466485484004795	574.595336914063	0.426898968900787	12000	2.023061110053	28125	0.96635485700674	12000	5.02533091013429	764.3750553861	0.254622672185201	767.103427511615	0.246516428881229	773.338172552052	0.228400095591691	775.889317905068	0.220957272228128	783.245380531545	0.199971988435938	784.247875048252	0.196461783836872	788.928034149334	0.182807682371605	19967.9503056241	3.01094705112679	20303.279776156	2.03264214395425	--	--
574.645568847656	--	574.683166503906	--	574.595336914063	--	574.833679199219	--	574.60791015625	--	574.620483398438	--	574.595336914063	--	12000	2.02162095915166	28125	0.96561095962465	12000	5.02464866473447	--	--	--	--	--	--	--	--	--	--	--	--	--	--	19968.0913836957	3.01053546377211	20303.4674947922	2.0320944853703	--	--
599.620300292969	0.716359188361319	599.657958984375	0.689385469775967	599.708068847656	0.620584796032188	599.582641601562	0.591590170646999	599.607727050781	0.509764951660877	599.59521484375	0.486493463791976	599.683044433594	0.445166980995242	13000	2.18010930494754	31250	1.0639295225735	13000	5.20099083780501	799.945780062772	0.266453641927983	802.815963434936	0.257897168610564	809.329476082018	0.239443162478231	811.95086963185	0.231173229095645	819.49906312707	0.209664096007115	820.70264177239	0.205640425140281	825.596087064078	0.191400576848011	20938.2229202788	3.09767502917945	21272.3536126615	2.12286748996604	--	--
599.620300292969	--	599.657958984375	--	599.708068847656	--	599.582641601562	--	599.607727050781	--	599.59521484375	--	599.683044433594	--	13000	2.17880025473966	31250	1.06361146310517	13000	5.19871516457368	--	--	--	--	--	--	--	--	--	--	--	--	--	--	20938.4333810086	3.09706102181428	21272.5609897175	2.12226247904578	--	--
624.720520019531	0.746674822511457	624.595031738281	0.718153381088097	624.632690429688	0.647967742401097	624.695434570312	0.616186486710878	624.695434570312	0.532340206377865	624.670349121094	0.506842608611405	624.620178222656	0.463107814097587	14000	2.33541927422972	34375	1.15927500831206	14000	5.3526521639069	835.651068028182	0.278294639507495	838.717584467128	0.269384753591803	844.979014758102	0.250385528292078	848.098462136164	0.241321219332698	855.786074820231	0.219332331263422	857.329358316197	0.214829888293325	862.263822740384	0.199811700474794	21910.0073059629	3.17999250011453	22241.6182514769	2.21253618094897	--	--
624.720520019531	--	624.595031738281	--	624.632690429688	--	624.695434570312	--	624.695434570312	--	624.670349121094	--	624.620178222656	--	14000	2.33354929568165	34375	1.15880445113656	14000	5.35042149539123	--	--	--	--	--	--	--	--	--	--	--	--	--	--	21910.1946391399	3.17944596608619	22241.9000221609	2.21171413079523	--	--
649.6953125	0.776812242155648	649.795654296875	0.747121044167834	649.619995117187	0.675409469782024	649.6953125	0.640725753343273	649.619995117187	0.55480326094603	649.607482910156	0.527218203306328	649.607482910156	0.481875962835014	15000	2.48767870648039	37500	1.25186372742661	15000	5.48605462029311	871.215193915531	0.290108357186053	874.359390623151	0.280752109210391	880.965481860016	0.261442705185977	884.337578908937	0.251714668450504	892.076232174305	0.229027714825611	893.835469460666	0.223895238794208	899.11148718484	0.208466071515191	22883.4071512043	3.25759695847189	23211.3512232349	2.30083853686105	--	--
649.6953125	--	649.795654296875	--	649.619995117187	--	649.6953125	--	649.619995117187	--	649.607482910156	--	649.607482910156	--	15000	2.48538411822363	37500	1.25137558402459	15000	5.48348282907753	--	--	--	--	--	--	--	--	--	--	--	--	--	--	22883.6318739249	3.25694134254901	23211.6214301425	2.30005022337573	--	--
674.644958496094	0.807123316092582	674.6826171875	0.775895196783211	674.569702148438	0.702733376976064	674.619873046875	0.665279248739615	674.569702148438	0.57715893427104	674.594787597656	0.547506922307079	674.732788085938	0.5005920010266	16000	2.6356463846863	40625	1.34016919545462	16000	5.60769780104512	906.488072428146	0.301856688257162	910.093992700324	0.29214165756448	916.893549258398	0.272413843971904	920.187612730542	0.26185218862853	928.336488454066	0.238590776923767	930.324870152955	0.233082526491279	935.835384249455	0.217005910937334	23858.2358937444	3.33103268916865	24181.6623838108	2.38745405935233	--	--
674.644958496094	--	674.6826171875	--	674.569702148438	--	674.619873046875	--	674.569702148438	--	674.594787597656	--	674.732788085938	--	16000	2.63491652560179	40625	1.34012648604734	16000	5.60428657404602	--	--	--	--	--	--	--	--	--	--	--	--	--	--	23858.4282378912	3.33047153591733	24181.5983975816	2.38764073558423	--	--
699.582092285156	0.837321978142034	699.695007324219	0.804826241334619	699.669921875	0.730324051338188	699.569580078125	0.689761607766538	699.54443359375	0.599822800184765	699.594665527344	0.567855083637026	699.669921875	0.519035580259345	17000	2.7842330407932	43750	1.42762725859584	17000	5.713918713653	942.176402731262	0.313746980797901	945.66062276536	0.303471919243805	952.49987770575	0.283372406084288	956.526575639457	0.272173898418719	964.545846166796	0.247972909445929	966.838088406184	0.242127320467944	972.399157805792	0.225354055130257	25811.3197257599	3.46790797571049	26122.0403238222	2.56139807259408	--	--
699.582092285156	--	699.695007324219	--	699.669921875	--	699.569580078125	--	699.54443359375	--	699.594665527344	--	699.669921875	--	17000	2.7819286689026	43750	1.42684442028358	17000	5.71230115285801	--	--	--	--	--	--	--	--	--	--	--	--	--	--	25811.4611892907	3.4674952638002	26122.3486911918	2.56049842810299	--	--
724.795227050781	0.868006561660172	724.607055664062	0.833712683853777	724.594482421875	0.757780350410156	724.69482421875	0.714469522548378	724.644714355469	0.621976183768779	724.519287109375	0.588200162938172	724.594482421875	0.537346714372674	18000	2.92917561941558	--	--	18000	5.80779789829203	977.786821314435	0.325498827524898	981.373052037972	0.314853148187224	988.364090715796	0.294420503545481	992.326724245338	0.282310585133474	1000.95222337178	0.257659007538355	1003.15856742918	0.251331811651607	1008.95125933477	0.233919482382719	27686.8273074325	3.58799702060414	27983.4347019078	2.72266159673386	--	--
724.795227050781	--	724.607055664062	--	724.594482421875	--	724.69482421875	--	724.644714355469	--	724.519287109375	--	724.594482421875	--	18000	2.92529934368791	--	--	18000	5.80793682589257	--	--	--	--	--	--	--	--	--	--	--	--	--	--	27686.9124939183	3.58774849381348	27983.6790830482	2.72194862847467	--	--
749.594360351562	0.898293670473787	749.556762695313	0.862718676204855	749.581787109375	0.785115876432138	749.669677734375	0.739014209386346	749.569274902344	0.64434648784433	749.594360351562	0.608657889507111	749.581787109375	0.555719069863517	19000	3.06812930964297	--	--	19000	5.89609454146159	1013.29997978916	0.33735137265056	1017.06161122209	0.326377024097274	1024.26285163003	0.305404135030534	1028.566000243	0.292703569721588	1037.31724149663	0.267318685378918	1039.62872940549	0.26053872356095	1045.79714035964	0.242579056449638	29564.929051541	3.70048856777051	29845.9646647713	2.88058294158923	--	--
749.594360351562	--	749.556762695313	--	749.581787109375	--	749.669677734375	--	749.569274902344	--	749.594360351562	--	749.581787109375	--	19000	3.06515769392444	--	--	19000	5.89478092555792	--	--	--	--	--	--	--	--	--	--	--	--	--	--	29565.1117592075	3.69995552840953	29846.1951693801	2.87991045733214	--	--
774.59423828125	0.928728616356534	774.656982421875	0.891690946321597	774.669494628906	0.812669920480478	774.569152832031	0.763542426881515	774.694580078125	0.666823230228367	774.556640625	0.628916743963608	774.682067871094	0.574353048598211	20000	3.20902342058209	--	--	20000	5.97397226683313	1048.27945194611	0.350065389346153	1052.2195909424	0.339558168728197	1059.8161099265	0.316371155549173	1064.03104810441	0.304733156589302	1073.46708804162	0.27691129818739	1075.47412033162	0.271421999158886	1081.84306760158	0.25287727860293	31445.245622342	3.80654765682555	31709.8383165083	3.03461332402062	--	--
774.59423828125	--	774.656982421875	--	774.669494628906	--	774.569152832031	--	774.694580078125	--	774.556640625	--	774.682067871094	--	20000	3.20485950601952	--	--	20000	5.97419598592695	--	--	--	--	--	--	--	--	--	--	--	--	--	--	31445.212858309	3.80664324405273	31709.9932711115	3.03416125266385	--	--
799.694458007812	0.959550533110395	799.656799316406	0.920747384468564	799.694458007812	0.840069715710734	799.732055664062	0.788147207522465	799.70703125	0.689283959501394	799.719543457031	0.649243557175043	799.656799316406	0.592874593535344	21000	3.33967602361683	--	--	21000	6.0465224774573	1084.33110510463	0.361005396902298	1088.31051059628	0.34968880245021	1095.70586328427	0.327308058751237	1100.65700140865	0.313631570691119	1109.63704269843	0.28655493575999	1112.06415842674	0.279327591084384	1118.79511911504	0.259873087481322	33326.4899934662	3.90989994051801	33574.8760550654	3.18524754849813	--	--
799.694458007812	--	799.656799316406	--	799.694458007812	--	799.732055664062	--	799.70703125	--	799.719543457031	--	799.656799316406	--	21000	3.34152904386625	--	--	21000	6.04542344925586	--	--	--	--	--	--	--	--	--	--	--	--	--	--	33326.6703883774	3.90937364849072	33575.1975280481	3.18430966911617	--	--
824.681701660156	0.989982004618842	824.53125	0.949528380659792	824.568908691406	0.867403804004506	824.631591796875	0.812555868629971	824.556274414062	0.711547248938579	824.543762207031	0.669354863720702	824.744506835938	0.611319923291726	22000	3.47629468656759	--	--	22000	6.11475093089293	1119.96038009181	0.372738912857427	1124.15110905069	0.36029296212223	1131.70674394177	0.338359866634098	1136.85818194792	0.323220790232756	1146.04726869293	0.296229449091742	1148.97151617158	0.287771128543363	1155.83395970586	0.267933387251029	35208.80557768	4.01009784571358	35441.5955741038	3.33094609838638	--	--
824.681701660156	--	824.53125	--	824.568908691406	--	824.631591796875	--	824.556274414062	--	824.543762207031	--	824.744506835938	--	22000	3.47214120788111	--	--	22000	6.11278963842901	--	--	--	--	--	--	--	--	--	--	--	--	--	--	35209.0996830588	4.0092398097802	35441.892377697	3.3300801905637	--	--
849.531127929688	1.02072946453854	849.631469726563	0.978883568222549	849.643981933594	0.894968402049918	849.593811035156	0.837042984598204	849.493530273437	0.733965140073398	849.543640136719	0.689414848016341	849.669067382813	0.629735642570712	23000	3.60309449459588	--	--	23000	6.17578123879087	1155.49063480976	0.38450489892481	1159.7534024039	0.371592719683429	1167.46045155216	0.349364252379273	1172.9182467298	0.333368077855241	1182.39989229596	0.305888961658965	1185.45292677386	0.296835534166269	1192.45207749233	0.276379223101292	37091.7270818355	4.10855718793011	37309.58323201	3.47297409875097	--	--
849.531127929688	--	849.631469726563	--	849.643981933594	--	849.593811035156	--	849.493530273437	--	849.543640136719	--	849.669067382813	--	23000	3.60173913518782	--	--	23000	6.17441479126446	--	--	--	--	--	--	--	--	--	--	--	--	--	--	37091.4722932964	4.10930051919088	37309.8133511596	3.47230273904949	--	--
874.568542480469	1.05145888373861	874.606201171875	1.00778236171508	874.63134765625	0.922399874206049	874.744262695313	0.861723627294731	874.6689453125	0.756365341709989	874.894714355469	0.709754166221123	874.744262695313	0.648251291936628	24000	3.73146685870349	--	--	24000	6.23547836351746	1190.80581038421	0.396166512420626	1195.63831616407	0.382909491023059	1203.18864922768	0.360296335014294	1209.09695263499	0.343461978220037	1218.58742278605	0.315480966591261	1222.05821894552	0.305830907690914	1229.26191369127	0.284741525313007	38974.595778079	4.20717059426574	39179.1081012536	3.61051737132745	--	--
874.568542480469	--	874.606201171875	--	874.63134765625	--	874.744262695313	--	874.6689453125	--	874.894714355469	--	874.744262695313	--	24000	3.72854481339642	--	--	24000	6.23168100910278	--	--	--	--	--	--	--	--	--	--	--	--	--	--	38974.5240826655	4.20737976160992	39179.2746196332	3.61003156330226	--	--
899.530822753906	1.0820305814764	899.756652832031	1.0371342828616	899.756652832031	0.949921473362597	899.631225585938	0.886040810968255	899.568420410156	0.778611710939116	899.681335449219	0.729707920802314	899.606079101562	0.666508931077647	25000	3.8505193332145	--	--	25000	6.28973317885962	1226.49519313166	0.408127097970693	1231.23023540171	0.394239870617393	1239.09331680601	0.371262734138395	1245.07533673697	0.353664155999569	1254.72018687643	0.325087090907115	1258.36870727113	0.314881493665116	1265.78588051847	0.293242307065413	40857.7038664325	4.30505641311919	41050.0784644816	3.74381432190597	--	--
899.530822753906	--	899.756652832031	--	899.756652832031	--	899.631225585938	--	899.568420410156	--	899.681335449219	--	899.606079101562	--	25000	3.85669019719893	--	--	25000	6.28722335065837	--	--	--	--	--	--	--	--	--	--	--	--	--	--	40857.6595386232	4.30518573701479	41050.2638703625	3.7432734106557	--	--
924.60595703125	1.11305833097529	924.593383789063	1.06628365073213	924.656127929688	0.977382466026927	924.718811035156	0.910607914598007	924.580871582031	0.800869648621113	924.693786621094	0.749860964402329	924.580871582031	0.685008235524071	25000	3.85943483261236	--	--	25000	6.2862599888462	1262.1364765363	0.419752216585306	1266.96306715201	0.405670909395758	1274.90945566397	0.382268032731511	1281.12098305548	0.363670812304626	1291.30525711965	0.334653936569338	1294.70846953331	0.324066408809173	1302.54772581689	0.301708294440513	42740.2796136749	4.40452448172136	42922.3061737195	3.87347221051801	--	--
924.60595703125	--	924.593383789063	--	924.656127929688	--	924.718811035156	--	924.580871582031	--	924.693786621094	--	924.580871582031	--	25000	3.85422080801755	--	--	25000	6.28626194557296	--	--	--	--	--	--	--	--	--	--	--	--	--	--	42740.4465175137	4.40403754914056	42922.5297400624	3.87281996826197	--	--
